sequence_index,observation_sequence_index,bridge_step_index,from_bias,bias,delta_bias,t_start_unix,t_end_unix,t_mid_unix,dc_dmm,dac_response
611,90,9,0.5536566190839263,0.4231031428828276,-0.1305534762010987,1784378037.2413309,1784378038.684145,1784378037.962738,1.32603666,"[dac] CH_A set to +0.423 V (code=34154)
"
612,90,10,0.4231031428828276,0.2925496666817291,-0.13055347620109847,1784378038.684331,1784378040.114474,1784378039.3994026,1.27777449,"[dac] CH_A set to +0.292 V (code=33726)
"
613,90,11,0.2925496666817291,0.1619961904806304,-0.1305534762010987,1784378040.1147058,1784378041.543799,1784378040.8292522,1.20135938,"[dac] CH_A set to +0.162 V (code=33298)
"
614,90,12,0.1619961904806304,0.031442714279531714,-0.1305534762010987,1784378041.5440881,1784378042.982416,1784378042.263252,1.17320645,"[dac] CH_A set to +0.031 V (code=32870)
"
615,91,0,-0.0991107619215672,-0.16438750002211666,-0.06527673810054946,1784378090.22575,1784378091.662362,1784378090.944056,1.04986979,"[dac] CH_A set to -0.164 V (code=32229)
"
616,91,1,-0.16438750002211666,-0.22966423812266612,-0.06527673810054946,1784378091.662587,1784378093.0937989,1784378092.378193,1.00428885,"[dac] CH_A set to -0.230 V (code=32015)
"
617,92,0,-0.0991107619215672,-0.20355354288244626,-0.10444278096087906,1784378138.308864,1784378139.754394,1784378139.031629,1.02037624,"[dac] CH_A set to -0.204 V (code=32100)
"
618,92,1,-0.20355354288244626,-0.3079963238433253,-0.10444278096087906,1784378139.754605,1784378141.185972,1784378140.4702885,0.973454689,"[dac] CH_A set to -0.308 V (code=31758)
"
619,92,2,-0.3079963238433253,-0.4124391048042043,-0.104442780960879,1784378141.186205,1784378142.608516,1784378141.8973603,0.919830055,"[dac] CH_A set to -0.412 V (code=31416)
"
620,92,3,-0.4124391048042043,-0.5168818857650834,-0.10444278096087911,1784378142.608751,1784378144.03678,1784378143.3227656,0.855480493,"[dac] CH_A set to -0.517 V (code=31074)
"
621,92,4,-0.5168818857650834,-0.6213246667259624,-0.104442780960879,1784378144.036994,1784378145.468975,1784378144.7529845,0.824646329,"[dac] CH_A set to -0.621 V (code=30732)
"
622,93,0,-0.4907711905248635,-0.42549445242431405,0.06527673810054946,1784378192.629547,1784378194.052138,1784378193.3408427,0.923851902,"[dac] CH_A set to -0.426 V (code=31373)
"
623,93,1,-0.42549445242431405,-0.3602177143237646,0.06527673810054946,1784378194.052362,1784378195.488173,1784378194.7702675,0.925192518,"[dac] CH_A set to -0.360 V (code=31587)
"
624,94,0,-0.4907711905248635,-0.36615196324199656,0.12461922728286695,1784378242.707802,1784378244.13275,1784378243.4202762,0.923851902,"[dac] CH_A set to -0.366 V (code=31568)
"
625,94,1,-0.36615196324199656,-0.24153273595912958,0.12461922728286698,1784378244.132969,1784378245.55772,1784378244.8453445,0.96675161,"[dac] CH_A set to -0.242 V (code=31976)
"
626,94,2,-0.24153273595912958,-0.1169135086762626,0.12461922728286698,1784378245.5579178,1784378246.991173,1784378246.2745454,1.03914487,"[dac] CH_A set to -0.117 V (code=32384)
"
627,94,3,-0.1169135086762626,0.00770571860660435,0.12461922728286695,1784378246.991464,1784378248.4340491,1784378247.7127566,1.11153812,"[dac] CH_A set to +0.008 V (code=32793)
"
628,94,4,0.00770571860660435,0.1323249458894713,0.12461922728286695,1784378248.43429,1784378249.874378,1784378249.154334,1.14505352,"[dac] CH_A set to +0.132 V (code=33201)
"
629,94,5,0.1323249458894713,0.2569441731723383,0.124619227282867,1784378249.874711,1784378251.312651,1784378250.5936809,1.18527199,"[dac] CH_A set to +0.257 V (code=33609)
"
630,94,6,0.2569441731723383,0.3815634004552052,0.1246192272828669,1784378251.312881,1784378252.751457,1784378252.0321689,1.27643387,"[dac] CH_A set to +0.382 V (code=34018)
"
631,94,7,0.3815634004552052,0.5061826277380722,0.124619227282867,1784378252.751658,1784378254.198682,1784378253.4751701,1.30860865,"[dac] CH_A set to +0.506 V (code=34426)
"
632,94,8,0.5061826277380722,0.6308018550209391,0.1246192272828669,1784378254.198901,1784378255.633016,1784378254.9159584,1.33005851,"[dac] CH_A set to +0.631 V (code=34834)
"
633,94,9,0.6308018550209391,0.7554210823038061,0.124619227282867,1784378255.633323,1784378257.0608158,1784378256.3470693,1.39842992,"[dac] CH_A set to +0.755 V (code=35243)
"
634,94,10,0.7554210823038061,0.8800403095866731,0.124619227282867,1784378257.061088,1784378258.490992,1784378257.77604,1.41049546,"[dac] CH_A set to +0.880 V (code=35651)
"
635,94,11,0.8800403095866731,1.0046595368695401,0.124619227282867,1784378258.491182,1784378259.9327009,1784378259.2119415,1.46814194,"[dac] CH_A set to +1.005 V (code=36060)
"
636,94,12,1.0046595368695401,1.1292787641524071,0.124619227282867,1784378259.9329221,1784378261.3647091,1784378260.6488156,1.50836042,"[dac] CH_A set to +1.129 V (code=36468)
"
637,94,13,1.1292787641524071,1.253897991435274,0.12461922728286678,1784378261.3649228,1784378262.805589,1784378262.0852559,1.51774473,"[dac] CH_A set to +1.254 V (code=36876)
"
638,94,14,1.253897991435274,1.378517218718141,0.124619227282867,1784378262.8057852,1784378264.248418,1784378263.5271015,1.5579632,"[dac] CH_A set to +1.378 V (code=37285)
"
639,94,15,1.378517218718141,1.503136446001008,0.124619227282867,1784378264.248666,1784378265.691082,1784378264.969874,1.55930382,"[dac] CH_A set to +1.503 V (code=37693)
"
640,94,16,1.503136446001008,1.627755673283875,0.124619227282867,1784378265.691301,1784378267.132677,1784378266.4119892,1.58477552,"[dac] CH_A set to +1.628 V (code=38101)
"
641,94,17,1.627755673283875,1.7523749005667417,0.12461922728286678,1784378267.1330078,1784378268.57457,1784378267.8537889,1.58075367,"[dac] CH_A set to +1.752 V (code=38510)
"
642,94,18,1.7523749005667417,1.876994127849609,0.12461922728286723,1784378268.5747762,1784378269.999393,1784378269.2870846,1.60220353,"[dac] CH_A set to +1.877 V (code=38918)
"
643,94,19,1.876994127849609,2.0016133551324757,0.12461922728286678,1784378269.999616,1784378271.431084,1784378270.71535,1.624994,"[dac] CH_A set to +2.002 V (code=39326)
"
644,94,20,2.0016133551324757,2.126232582415343,0.12461922728286723,1784378271.431267,1784378272.864578,1784378272.1479225,1.62097215,"[dac] CH_A set to +2.126 V (code=39735)
"
645,94,21,2.126232582415343,2.2508518096982097,0.12461922728286678,1784378272.86482,1784378274.291328,1784378273.578074,1.61963153,"[dac] CH_A set to +2.251 V (code=40143)
"
646,95,0,2.120298333497111,2.0550215953965614,-0.06527673810054946,1784378321.332063,1784378322.743642,1784378322.0378525,1.60086291,"[dac] CH_A set to +2.055 V (code=39501)
"
647,95,1,2.0550215953965614,1.989744857296012,-0.06527673810054946,1784378322.743835,1784378324.154762,1784378323.4492984,1.61292845,"[dac] CH_A set to +1.990 V (code=39287)
"
648,96,0,2.120298333497111,2.2508518096982093,0.13055347620109847,1784378371.011848,1784378372.4318342,1784378371.721841,1.57405059,"[dac] CH_A set to +2.251 V (code=40143)
"
649,96,1,2.2508518096982093,2.3814052858993073,0.13055347620109803,1784378372.4320378,1784378373.848963,1784378373.1405005,1.56734751,"[dac] CH_A set to +2.381 V (code=40571)
"
650,96,2,2.3814052858993073,2.511958762100406,0.13055347620109847,1784378373.849232,1784378375.273343,1784378374.5612874,1.53651335,"[dac] CH_A set to +2.512 V (code=40999)
"
651,97,0,2.6425122383015047,2.707788976402054,0.06527673810054946,1784378422.1151512,1784378423.54079,1784378422.8279705,1.53651335,"[dac] CH_A set to +2.708 V (code=41640)
"
652,97,1,2.707788976402054,2.7730657145026036,0.06527673810054946,1784378423.541039,1784378424.961895,1784378424.251467,1.50165734,"[dac] CH_A set to +2.773 V (code=41854)
"
653,98,0,2.6425122383015047,2.5119587621004063,-0.13055347620109847,1784378471.784904,1784378473.2084281,1784378472.496666,1.55662259,"[dac] CH_A set to +2.512 V (code=40999)
"
654,98,1,2.5119587621004063,2.3814052858993073,-0.13055347620109892,1784378473.208639,1784378474.6370099,1784378473.9228244,1.56868813,"[dac] CH_A set to +2.381 V (code=40571)
"
655,98,2,2.3814052858993073,2.250851809698209,-0.13055347620109847,1784378474.6371908,1784378476.063848,1784378475.3505194,1.57136936,"[dac] CH_A set to +2.251 V (code=40143)
"
656,98,3,2.250851809698209,2.12029833349711,-0.13055347620109892,1784378476.064091,1784378477.488189,1784378476.77614,1.58879737,"[dac] CH_A set to +2.120 V (code=39715)
"
657,98,4,2.12029833349711,1.9897448572960115,-0.13055347620109847,1784378477.4884,1784378478.90654,1784378478.19747,1.59684106,"[dac] CH_A set to +1.990 V (code=39287)
"
658,98,5,1.9897448572960115,1.8591913810949128,-0.1305534762010987,1784378478.906774,1784378480.331655,1784378479.6192145,1.61963153,"[dac] CH_A set to +1.859 V (code=38860)
"
659,98,6,1.8591913810949128,1.728637904893814,-0.1305534762010987,1784378480.331927,1784378481.750886,1784378481.0414066,1.60086291,"[dac] CH_A set to +1.729 V (code=38432)
"
660,98,7,1.728637904893814,1.5980844286927154,-0.1305534762010987,1784378481.751063,1784378483.172299,1784378482.461681,1.6089066,"[dac] CH_A set to +1.598 V (code=38004)
"
661,98,8,1.5980844286927154,1.4675309524916167,-0.1305534762010987,1784378483.172498,1784378484.5925472,1784378483.8825226,1.58477552,"[dac] CH_A set to +1.467 V (code=37576)
"
662,98,9,1.4675309524916167,1.336977476290518,-0.1305534762010987,1784378484.592751,1784378486.016696,1784378485.3047235,1.58745675,"[dac] CH_A set to +1.337 V (code=37149)
"
663,98,10,1.336977476290518,1.2064240000894193,-0.1305534762010987,1784378486.0170822,1784378487.436092,1784378486.726587,1.53115089,"[dac] CH_A set to +1.206 V (code=36721)
"
664,98,11,1.2064240000894193,1.0758705238883208,-0.13055347620109847,1784378487.4362571,1784378488.858284,1784378488.1472707,1.53383212,"[dac] CH_A set to +1.076 V (code=36293)
"
665,98,12,1.0758705238883208,0.9453170476872221,-0.1305534762010987,1784378488.858496,1784378490.281643,1784378489.5700693,1.48959179,"[dac] CH_A set to +0.945 V (code=35865)
"
666,98,13,0.9453170476872221,0.8147635714861234,-0.1305534762010987,1784378490.281906,1784378491.7069252,1784378490.9944155,1.48825118,"[dac] CH_A set to +0.815 V (code=35437)
"
667,98,14,0.8147635714861234,0.6842100952850247,-0.1305534762010987,1784378491.707175,1784378493.1217668,1784378492.414471,1.43730778,"[dac] CH_A set to +0.684 V (code=35009)
"
668,98,15,0.6842100952850247,0.553656619083926,-0.1305534762010987,1784378493.121956,1784378494.532545,1784378493.8272505,1.36893637,"[dac] CH_A set to +0.554 V (code=34582)
"
669,98,16,0.553656619083926,0.4231031428828276,-0.13055347620109847,1784378494.532746,1784378495.955633,1784378495.2441895,1.33542097,"[dac] CH_A set to +0.423 V (code=34154)
"
670,98,17,0.4231031428828276,0.29254966668172866,-0.13055347620109892,1784378495.9558358,1784378497.373007,1784378496.6644216,1.28179634,"[dac] CH_A set to +0.292 V (code=33726)
"
671,98,18,0.29254966668172866,0.1619961904806302,-0.13055347620109847,1784378497.373329,1784378498.7849338,1784378498.0791314,1.25498402,"[dac] CH_A set to +0.162 V (code=33298)
"
672,98,19,0.1619961904806302,0.03144271427953127,-0.13055347620109892,1784378498.785123,1784378500.210102,1784378499.4976125,1.17990953,"[dac] CH_A set to +0.031 V (code=32870)
"
673,98,20,0.03144271427953127,-0.0991107619215672,-0.13055347620109847,1784378500.210306,1784378501.6317608,1784378500.9210334,1.14907537,"[dac] CH_A set to -0.099 V (code=32443)
"
674,98,21,-0.0991107619215672,-0.22966423812266612,-0.13055347620109892,1784378501.631988,1784378503.047529,1784378502.3397584,1.03646363,"[dac] CH_A set to -0.230 V (code=32015)
"
675,98,22,-0.22966423812266612,-0.3602177143237646,-0.13055347620109847,1784378503.047749,1784378504.472755,1784378503.760252,1.01233255,"[dac] CH_A set to -0.360 V (code=31587)
"
676,98,23,-0.3602177143237646,-0.49077119052486307,-0.13055347620109847,1784378504.472955,1784378505.8895,1784378505.1812274,0.935917445,"[dac] CH_A set to -0.491 V (code=31159)
"
677,98,24,-0.49077119052486307,-0.621324666725962,-0.13055347620109892,1784378505.8899798,1784378507.311717,1784378506.6008484,0.883633426,"[dac] CH_A set to -0.621 V (code=30732)
"
678,98,25,-0.621324666725962,-0.7518781429270605,-0.13055347620109847,1784378507.311948,1784378508.735518,1784378508.0237331,0.839393103,"[dac] CH_A set to -0.752 V (code=30304)
"
679,98,26,-0.7518781429270605,-0.8824316191281594,-0.13055347620109892,1784378508.7357209,1784378510.157869,1784378509.446795,0.760296768,"[dac] CH_A set to -0.882 V (code=29876)
"
680,99,0,-1.0129850953292583,-1.0782618334298077,-0.06527673810054946,1784378557.0054688,1784378558.422574,1784378557.7140214,0.638300725,"[dac] CH_A set to -1.078 V (code=29234)
"
681,99,1,-1.0782618334298077,-1.1435385715303572,-0.06527673810054946,1784378558.422843,1784378559.843085,1784378559.1329641,0.619532103,"[dac] CH_A set to -1.143 V (code=29021)
"
682,100,0,-1.0129850953292583,-1.143538571530357,-0.1305534762010987,1784378606.667142,1784378608.0945332,1784378607.3808374,0.577973011,"[dac] CH_A set to -1.143 V (code=29021)
"
683,100,1,-1.143538571530357,-1.2740920477314557,-0.1305534762010987,1784378608.094738,1784378609.514397,1784378608.8045673,0.549820078,"[dac] CH_A set to -1.274 V (code=28593)
"
684,100,2,-1.2740920477314557,-1.4046455239325544,-0.1305534762010987,1784378609.514677,1784378610.943041,1784378610.228859,0.473404974,"[dac] CH_A set to -1.405 V (code=28165)
"
685,100,3,-1.4046455239325544,-1.535199000133653,-0.1305534762010987,1784378610.9432619,1784378612.359902,1784378611.6515818,0.433186499,"[dac] CH_A set to -1.535 V (code=27737)
"
686,100,4,-1.535199000133653,-1.6657524763347518,-0.1305534762010987,1784378612.360115,1784378613.775784,1784378613.0679495,0.356771395,"[dac] CH_A set to -1.666 V (code=27309)
"
687,100,5,-1.6657524763347518,-1.7963059525358505,-0.1305534762010987,1784378613.775987,1784378615.194549,1784378614.485268,0.300465529,"[dac] CH_A set to -1.796 V (code=26881)
"
688,100,6,-1.7963059525358505,-1.9268594287369492,-0.1305534762010987,1784378615.194751,1784378616.631804,1784378615.9132776,0.285718754,"[dac] CH_A set to -1.927 V (code=26454)
"
689,100,7,-1.9268594287369492,-2.057412904938048,-0.1305534762010987,1784378616.631983,1784378618.061669,1784378617.346826,0.245500279,"[dac] CH_A set to -2.057 V (code=26026)
"
690,100,8,-2.057412904938048,-2.1879663811391463,-0.13055347620109847,1784378618.061905,1784378619.5055602,1784378618.7837324,0.171766407,"[dac] CH_A set to -2.188 V (code=25598)
"
691,100,9,-2.1879663811391463,-2.3185198573402452,-0.13055347620109892,1784378619.5057762,1784378620.931007,1784378620.2183914,0.16104148,"[dac] CH_A set to -2.319 V (code=25170)
"
692,100,10,-2.3185198573402452,-2.449073333541344,-0.13055347620109892,1784378620.9313102,1784378622.36522,1784378621.6482651,0.104735614,"[dac] CH_A set to -2.449 V (code=24742)
"
693,100,11,-2.449073333541344,-2.5796268097424426,-0.13055347620109847,1784378622.3654552,1784378623.804348,1784378623.0849016,0.0886482235,"[dac] CH_A set to -2.580 V (code=24315)
"
694,100,12,-2.5796268097424426,-2.710180285943541,-0.13055347620109847,1784378623.804538,1784378625.239279,1784378624.5219085,0.0591546747,"[dac] CH_A set to -2.710 V (code=23887)
"
695,100,13,-2.710180285943541,-2.84073376214464,-0.13055347620109892,1784378625.239491,1784378626.665504,1784378625.9524975,0.0739014491,"[dac] CH_A set to -2.841 V (code=23459)
"
696,101,0,-2.710180285943541,-2.6449035478429916,0.06527673810054946,1784378673.886382,1784378675.315404,1784378674.600893,0.0645171381,"[dac] CH_A set to -2.645 V (code=24101)
"
697,101,1,-2.6449035478429916,-2.579626809742442,0.06527673810054946,1784378675.3156219,1784378676.759176,1784378676.0373988,0.075242065,"[dac] CH_A set to -2.580 V (code=24315)
"
698,102,0,-2.710180285943541,-2.581958121817462,0.128222164126079,1784378723.9580522,1784378725.3819048,1784378724.6699786,0.0457485161,"[dac] CH_A set to -2.582 V (code=24307)
"
699,102,1,-2.581958121817462,-2.453735957691383,0.128222164126079,1784378725.3821282,1784378726.828108,1784378726.1051183,0.0886482235,"[dac] CH_A set to -2.454 V (code=24727)
"
700,102,2,-2.453735957691383,-2.325513793565304,0.128222164126079,1784378726.8283572,1784378728.2728279,1784378727.5505924,0.0966919187,"[dac] CH_A set to -2.326 V (code=25147)
"
701,102,3,-2.325513793565304,-2.1972916294392246,0.12822216412607945,1784378728.2730508,1784378729.718603,1784378728.9958267,0.148975937,"[dac] CH_A set to -2.197 V (code=25567)
"
702,102,4,-2.1972916294392246,-2.0690694653131456,0.128222164126079,1784378729.7188008,1784378731.154498,1784378730.4366493,0.182491333,"[dac] CH_A set to -2.069 V (code=25988)
"
703,102,5,-2.0690694653131456,-1.9408473011870666,0.128222164126079,1784378731.154689,1784378732.57469,1784378731.8646896,0.19991934,"[dac] CH_A set to -1.941 V (code=26408)
"
704,102,6,-1.9408473011870666,-1.8126251370609876,0.128222164126079,1784378732.574883,1784378734.014552,1784378733.2947176,0.265609517,"[dac] CH_A set to -1.813 V (code=26828)
"
705,102,7,-1.8126251370609876,-1.6844029729349084,0.12822216412607923,1784378734.014761,1784378735.4493499,1784378734.7320554,0.304487376,"[dac] CH_A set to -1.684 V (code=27248)
"
706,102,8,-1.6844029729349084,-1.5561808088088294,0.128222164126079,1784378735.4495518,1784378736.8924632,1784378736.1710076,0.355430779,"[dac] CH_A set to -1.556 V (code=27668)
"
707,102,9,-1.5561808088088294,-1.4279586446827501,0.12822216412607923,1784378736.89266,1784378738.322487,1784378737.6075735,0.405033566,"[dac] CH_A set to -1.428 V (code=28088)
"
708,102,10,-1.4279586446827501,-1.2997364805566711,0.128222164126079,1784378738.322998,1784378739.7563221,1784378739.03966,0.459998816,"[dac] CH_A set to -1.300 V (code=28509)
"
709,102,11,-1.2997364805566711,-1.1715143164305921,0.128222164126079,1784378739.75669,1784378741.201608,1784378740.4791489,0.478767438,"[dac] CH_A set to -1.171 V (code=28929)
"
710,102,12,-1.1715143164305921,-1.0432921523045129,0.12822216412607923,1784378741.202037,1784378742.6481159,1784378741.9250765,0.565907468,"[dac] CH_A set to -1.043 V (code=29349)
"
711,102,13,-1.0432921523045129,-0.9150699881784339,0.128222164126079,1784378742.648341,1784378744.089514,1784378743.3689275,0.643663188,"[dac] CH_A set to -0.915 V (code=29769)
"
712,102,14,-0.9150699881784339,-0.7868478240523546,0.12822216412607923,1784378744.089715,1784378745.53474,1784378744.8122275,0.689244127,"[dac] CH_A set to -0.787 V (code=30189)
"
713,102,15,-0.7868478240523546,-0.6586256599262756,0.128222164126079,1784378745.534966,1784378746.9710321,1784378746.252999,0.737506298,"[dac] CH_A set to -0.659 V (code=30609)
"
714,102,16,-0.6586256599262756,-0.5304034958001966,0.128222164126079,1784378746.971283,1784378748.419626,1784378747.6954546,0.791130932,"[dac] CH_A set to -0.530 V (code=31030)
"
715,102,17,-0.5304034958001966,-0.4021813316741176,0.128222164126079,1784378748.419845,1784378749.849647,1784378749.134746,0.86620542,"[dac] CH_A set to -0.402 V (code=31450)
"
716,102,18,-0.4021813316741176,-0.2739591675480382,0.12822216412607945,1784378749.850019,1784378751.281276,1784378750.5656476,0.930554981,"[dac] CH_A set to -0.274 V (code=31870)
"
717,102,19,-0.2739591675480382,-0.14573700342195917,0.128222164126079,1784378751.281526,1784378752.7309031,1784378752.0062146,0.956026683,"[dac] CH_A set to -0.146 V (code=32290)
"
718,102,20,-0.14573700342195917,-0.017514839295880158,0.128222164126079,1784378752.731406,1784378754.166673,1784378753.4490395,1.05255102,"[dac] CH_A set to -0.018 V (code=32710)
"
719,102,21,-0.017514839295880158,0.11070732483019885,0.128222164126079,1784378754.1668742,1784378755.61532,1784378754.891097,1.09008827,"[dac] CH_A set to +0.111 V (code=33130)
"
720,102,22,0.11070732483019885,0.23892948895627786,0.128222164126079,1784378755.6155221,1784378757.049365,1784378756.3324437,1.16650337,"[dac] CH_A set to +0.239 V (code=33550)
"
721,102,23,0.23892948895627786,0.36715165308235687,0.128222164126079,1784378757.049577,1784378758.4776142,1784378757.7635956,1.21342493,"[dac] CH_A set to +0.367 V (code=33971)
"
722,102,24,0.36715165308235687,0.4953738172084363,0.12822216412607945,1784378758.477862,1784378759.9192278,1784378759.198545,1.27375264,"[dac] CH_A set to +0.495 V (code=34391)
"
723,102,25,0.4953738172084363,0.6235959813345153,0.128222164126079,1784378759.9194229,1784378761.348311,1784378760.6338668,1.30324619,"[dac] CH_A set to +0.624 V (code=34811)
"
724,102,26,0.6235959813345153,0.7518181454605943,0.128222164126079,1784378761.3485188,1784378762.780821,1784378762.06467,1.36089267,"[dac] CH_A set to +0.752 V (code=35231)
"
725,102,27,0.7518181454605943,0.8800403095866733,0.128222164126079,1784378762.781291,1784378764.222167,1784378763.501729,1.41317669,"[dac] CH_A set to +0.880 V (code=35651)
"
726,102,28,0.8800403095866733,1.0082624737127523,0.128222164126079,1784378764.222377,1784378765.6520379,1784378764.9372075,1.45875763,"[dac] CH_A set to +1.008 V (code=36071)
"
727,102,29,1.0082624737127523,1.1364846378388318,0.12822216412607945,1784378765.652268,1784378767.080121,1784378766.3661945,1.45875763,"[dac] CH_A set to +1.137 V (code=36492)
"
728,102,30,1.1364846378388318,1.2647068019649108,0.128222164126079,1784378767.08037,1784378768.522708,1784378767.801539,1.49361364,"[dac] CH_A set to +1.265 V (code=36912)
"
729,102,31,1.2647068019649108,1.3929289660909898,0.128222164126079,1784378768.522943,1784378769.963712,1784378769.2433276,1.52712904,"[dac] CH_A set to +1.393 V (code=37332)
"
730,102,32,1.3929289660909898,1.5211511302170688,0.128222164126079,1784378769.964363,1784378771.39816,1784378770.6812615,1.5579632,"[dac] CH_A set to +1.521 V (code=37752)
"
731,102,33,1.5211511302170688,1.6493732943431478,0.128222164126079,1784378771.398381,1784378772.824189,1784378772.111285,1.57405059,"[dac] CH_A set to +1.649 V (code=38172)
"
732,102,34,1.6493732943431478,1.7775954584692268,0.128222164126079,1784378772.824393,1784378774.2562618,1784378773.5403275,1.5579632,"[dac] CH_A set to +1.778 V (code=38592)
"
733,102,35,1.7775954584692268,1.9058176225953058,0.128222164126079,1784378774.256494,1784378775.705374,1784378774.9809341,1.5834349,"[dac] CH_A set to +1.906 V (code=39012)
"
734,102,36,1.9058176225953058,2.034039786721385,0.128222164126079,1784378775.705573,1784378777.147679,1784378776.4266262,1.6089066,"[dac] CH_A set to +2.034 V (code=39432)
"
735,102,37,2.034039786721385,2.1622619508474648,0.1282221641260799,1784378777.148036,1784378778.589691,1784378777.8688636,1.59281921,"[dac] CH_A set to +2.162 V (code=39853)
"
736,102,38,2.1622619508474648,2.2904841149735438,0.128222164126079,1784378778.5899289,1784378780.033549,1784378779.311739,1.5834349,"[dac] CH_A set to +2.290 V (code=40273)
"
737,102,39,2.2904841149735438,2.4187062790996228,0.128222164126079,1784378780.033757,1784378781.464688,1784378780.7492225,1.5834349,"[dac] CH_A set to +2.419 V (code=40693)
"
738,102,40,2.4187062790996228,2.5469284432257018,0.128222164126079,1784378781.465017,1784378782.898016,1784378782.1815166,1.59818168,"[dac] CH_A set to +2.547 V (code=41113)
"
739,102,41,2.5469284432257018,2.675150607351781,0.128222164126079,1784378782.8982131,1784378784.314612,1784378783.6064124,1.55126012,"[dac] CH_A set to +2.675 V (code=41533)
"
740,102,42,2.675150607351781,2.80337277147786,0.128222164126079,1784378784.314813,1784378785.736821,1784378785.025817,1.54589766,"[dac] CH_A set to +2.803 V (code=41954)
"
741,102,43,2.80337277147786,2.931594935603939,0.128222164126079,1784378785.7370582,1784378787.15561,1784378786.4463341,1.49629487,"[dac] CH_A set to +2.932 V (code=42374)
"
742,102,44,2.931594935603939,3.059817099730018,0.128222164126079,1784378787.1558158,1784378788.582456,1784378787.8691359,1.4735044,"[dac] CH_A set to +3.060 V (code=42794)
"
743,102,45,3.059817099730018,3.188039263856097,0.128222164126079,1784378788.58267,1784378790.000673,1784378789.2916715,1.44267024,"[dac] CH_A set to +3.188 V (code=43214)
"
744,102,46,3.188039263856097,3.316261427982176,0.128222164126079,1784378790.000863,1784378791.412509,1784378790.706686,1.38636437,"[dac] CH_A set to +3.316 V (code=43634)
"
745,102,47,3.316261427982176,3.444483592108255,0.128222164126079,1784378791.41275,1784378792.83066,1784378792.121705,1.34078343,"[dac] CH_A set to +3.444 V (code=44054)
"
746,102,48,3.444483592108255,3.5727057562343347,0.1282221641260799,1784378792.830862,1784378794.253739,1784378793.5423007,1.33005851,"[dac] CH_A set to +3.573 V (code=44474)
"
747,102,49,3.5727057562343347,3.7009279203604137,0.128222164126079,1784378794.25396,1784378795.672329,1784378794.9631443,1.28045572,"[dac] CH_A set to +3.701 V (code=44894)
"
748,102,50,3.7009279203604137,3.8291500844864927,0.128222164126079,1784378795.672596,1784378797.096999,1784378796.3847976,1.21610616,"[dac] CH_A set to +3.829 V (code=45315)
"
749,102,51,3.8291500844864927,3.9573722486125718,0.128222164126079,1784378797.097205,1784378798.514654,1784378797.8059294,1.16516276,"[dac] CH_A set to +3.957 V (code=45735)
"
750,102,52,3.9573722486125718,4.085594412738651,0.128222164126079,1784378798.514909,1784378799.9306939,1784378799.2228014,1.09142888,"[dac] CH_A set to +4.086 V (code=46155)
"
751,102,53,4.085594412738651,4.21381657686473,0.128222164126079,1784378799.930913,1784378801.355677,1784378800.6432948,1.01903563,"[dac] CH_A set to +4.214 V (code=46575)
"
752,102,54,4.21381657686473,4.342038740990809,0.128222164126079,1784378801.3558772,1784378802.777193,1784378802.066535,0.964070378,"[dac] CH_A set to +4.342 V (code=46995)
"
753,102,55,4.342038740990809,4.470260905116888,0.128222164126079,1784378802.7774148,1784378804.191326,1784378803.4843702,0.902402048,"[dac] CH_A set to +4.470 V (code=47416)
"
754,103,0,4.339707428915789,4.274430690815239,-0.06527673810054946,1784378851.0137548,1784378852.438123,1784378851.7259388,0.938598677,"[dac] CH_A set to +4.274 V (code=46774)
"
755,103,1,4.274430690815239,4.20915395271469,-0.06527673810054946,1784378852.438331,1784378853.865052,1784378853.1516914,0.989542079,"[dac] CH_A set to +4.209 V (code=46560)
"
756,104,0,4.339707428915789,4.213989266648064,-0.1257181622677246,1784378900.708263,1784378902.134559,1784378901.421411,0.968092225,"[dac] CH_A set to +4.214 V (code=46576)
"
757,104,1,4.213989266648064,4.08827110438034,-0.1257181622677246,1784378902.134763,1784378903.553067,1784378902.843915,1.00294824,"[dac] CH_A set to +4.088 V (code=46164)
"
758,104,2,4.08827110438034,3.9625529421126147,-0.12571816226772503,1784378903.553267,1784378904.970905,1784378904.262086,1.07131965,"[dac] CH_A set to +3.963 V (code=45752)
"
759,104,3,3.9625529421126147,3.83683477984489,-0.1257181622677246,1784378904.97122,1784378906.396159,1784378905.6836896,1.11690059,"[dac] CH_A set to +3.837 V (code=45340)
"
760,104,4,3.83683477984489,3.7111166175771655,-0.1257181622677246,1784378906.39637,1784378907.81339,1784378907.1048799,1.17320645,"[dac] CH_A set to +3.711 V (code=44928)
"
761,104,5,3.7111166175771655,3.5853984553094405,-0.12571816226772503,1784378907.8136,1784378909.233716,1784378908.523658,1.22683109,"[dac] CH_A set to +3.585 V (code=44516)
"
762,104,6,3.5853984553094405,3.459680293041716,-0.1257181622677246,1784378909.23392,1784378910.6556458,1784378909.944783,1.29252126,"[dac] CH_A set to +3.460 V (code=44104)
"
763,104,7,3.459680293041716,3.3339621307739913,-0.1257181622677246,1784378910.655919,1784378912.080096,1784378911.3680077,1.31397112,"[dac] CH_A set to +3.334 V (code=43692)
"
